HR_Mean,QRS_Mean,QR_Mean,RS_Mean,PR_Mean,TR_Mean,PP_Mean,QQ_Mean,SS_Mean,TT_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,VLF_Peak,VLF_Rel,LF_Peak,LF_Rel,HF_Peak,HF_Rel,LF_Norm,HF_Norm,fft_ratio,fft_total
76.05574293452587,0.08002702702702705,0.0457837837837838,0.08002702702702705,0.1309999999999999,0.0869729729729729,0.7908333333333333,0.79025,0.79225,0.7923055555555556,792.1111111111111,102.8640650228051,,,,,,,119.01944619022797,120.75325908575691,0.1298606515928245,0.15025599883743185,815.5,55.5975,0.06817596566523605,75.5,758.0,842.0,19.444444444444446,50.0,378.0,967.0,7.2,445.3125,0.0390625,9.662079211924995,0.1494140625,27.0867858936361,0.3994140625,63.25113489443891,29.983849149217605,70.0161508507824,0.4282418954038023,18.369727851429086
75.94131409387983,0.08439473684210538,0.05155263157894754,0.08439473684210538,0.13576315789473695,0.08534210526315786,0.7936486486486487,0.7937297297297297,0.7935945945945946,0.7938108108108108,793.5945945945946,117.24060243302597,,,,,,,97.65500499206377,98.62911125677644,0.14773362020304331,0.1230540198449191,793.0,90.4386,0.11404615384615384,122.0,739.6,875.6,35.13513513513514,62.16216216216216,446.0,1026.0,9.25,343.75,0.0390625,9.63120615462872,0.1494140625,27.01670555927553,0.3994140625,63.35208828609574,29.896056381479895,70.1039436185201,0.4264532754984976,19.601578049302518
78.67740705231574,0.08594871794871814,0.0526153846153845,0.08594871794871814,0.12271794871794861,0.0867179487179488,0.7631315789473684,0.7643947368421053,0.7629736842105264,0.7629736842105264,762.9736842105264,93.69544880409234,,,,,,,43.4383688907847,44.0371294337945,0.12280298880955777,0.056932984439341174,767.5,102.29939999999999,0.13328912052117262,128.0,671.0,847.4,28.947368421052634,57.89473684210527,599.0,942.0,12.666666666666666,117.1875,0.0390625,9.651387858918588,0.1494140625,27.062519555611814,0.3994140625,63.28609258546959,29.95344246500774,70.04655753499226,0.4276219063305757,19.324798082895263
76.53989486954872,0.0868684210526313,0.0533157894736841,0.0868684210526313,0.12863157894736837,0.08189473684210519,0.7834864864864866,0.7840540540540542,0.7834054054054054,0.7834324324324324,783.4864864864865,90.42388500268598,,,,,,,41.559863116018825,42.110813752771804,0.11541218203799308,0.05304477337240666,786.0,93.40379999999999,0.11883435114503815,131.0,698.8,851.4,13.513513513513514,59.45945945945946,645.0,985.0,12.333333333333334,109.375,0.0390625,9.696767403484666,0.1494140625,27.165497564944026,0.3994140625,63.13773503157131,30.082530584837894,69.9174694151621,0.4302577143662221,19.333695243881838
76.06666762302599,0.08351351351351351,0.04967567567567556,0.08351351351351351,0.12062162162162147,0.07716216216216226,0.7869444444444444,0.7886666666666666,0.7870000000000001,0.7870833333333334,787.0277777777778,56.56929308940426,,,,,,,41.44462743055055,41.79310787134906,0.07187712389152413,0.05265967555500016,771.0,40.0302,0.051919844357976655,61.75,748.0,826.0,13.88888888888889,50.0,712.0,946.0,9.0,70.3125,0.0390625,9.66343933590507,0.1494140625,27.089872787245362,0.3994140625,63.24668787684957,29.987717694916043,70.01228230508396,0.4283208132573401,18.72509665468481
70.11046052937502,0.08364705882352921,0.04900000000000019,0.08364705882352921,0.1304411764705884,0.07823529411764685,0.8553636363636363,0.8536060606060605,0.8553939393939394,0.8554242424242425,855.4242424242424,55.9977847234995,,,,,,,40.20649823100739,40.789338818989485,0.06546200346719627,0.047001822297043604,861.0,47.4432,0.05510243902439024,57.0,814.2,894.8000000000001,18.181818181818183,66.66666666666666,732.0,988.0,8.25,117.1875,0.0390625,9.67319958203702,0.1494140625,27.11202293576308,0.3994140625,63.2147774821999,30.015480245408327,69.98451975459169,0.428887421827868,20.266754779079314
77.20860425829099,0.08773684210526313,0.05402631578947367,0.08773684210526313,0.13189473684210523,0.08547368421052633,0.7796486486486488,0.779972972972973,0.779918918918919,0.7798108108108108,779.8108108108108,111.62209006729354,,,,,,,105.50868842580375,106.98869173295914,0.14313996230859394,0.13530036640053855,799.0,65.2344,0.08164505632040049,86.0,736.8,842.8,18.91891891891892,62.16216216216216,378.0,931.0,6.166666666666667,460.9375,0.0390625,9.630345747508397,0.1494140625,27.014752170448563,0.3994140625,63.35490208204303,29.893610187961674,70.10638981203833,0.426403502849158,18.189824611459336
72.84432044569122,0.08588888888888867,0.05080555555555546,0.08588888888888867,0.14350000000000007,0.08591666666666652,0.8240857142857143,0.8245428571428571,0.8245142857142856,0.8244571428571428,824.3714285714286,60.44982640674034,,,,,,,48.361992855352604,49.04219871602375,0.07332838610320978,0.05866529476786958,828.0,59.303999999999995,0.0716231884057971,74.5,770.6,866.6,25.71428571428571,62.857142857142854,713.0,959.0,5.833333333333333,109.375,0.0390625,9.657742818408387,0.1494140625,27.076943846649975,0.3994140625,63.26531333494163,29.971515757265415,70.02848424273458,0.4279903539447942,20.33618359466837
81.60171005841374,0.09224999999999998,0.05702499999999981,0.09224999999999998,0.1315499999999998,0.08085000000000028,0.7354615384615385,0.7350000000000001,0.7353333333333334,0.7352820512820514,735.3846153846154,89.132549251283,,,,,,,43.29731971770126,43.74344088202421,0.12120534940028023,0.05887710840273184,725.0,88.95599999999999,0.12269793103448275,121.5,664.6,824.4,20.51282051282051,46.15384615384615,606.0,981.0,13.0,62.5,0.0390625,9.699831509602834,0.1494140625,27.172448718837533,0.3994140625,63.12771977155964,30.091249189338047,69.90875081066194,0.4304360876199316,18.152838440468695
78.41736479996274,0.0883846153846157,0.05523076923076956,0.0883846153846157,0.1296923076923077,0.0851794871794873,0.7676842105263159,0.7682368421052631,0.7679210526315788,0.7680000000000001,767.7631578947369,118.82565793780726,,,,,,,106.00191227239915,107.38012381717108,0.15476863758823226,0.13806590116027995,764.5,108.2298,0.14156939175931982,147.5,678.4,870.4,31.57894736842105,57.89473684210527,398.0,970.0,7.6,367.1875,0.0390625,9.641173780087195,0.1494140625,27.03933396617515,0.3994140625,63.319492253737664,29.924397092507114,70.07560290749288,0.42703017670801136,19.28073552168989
73.99787087522854,0.0812432432432432,0.04894594594594596,0.0812432432432432,0.12310810810810797,0.0762162162162163,0.8119166666666666,0.8118888888888889,0.8119444444444445,0.8119722222222223,811.9444444444445,48.218517157056965,,,,,,,33.80574760937216,33.922055986525066,0.0593864734058861,0.04163554272793013,808.0,36.323699999999995,0.04495507425742574,48.75,773.0,832.0,5.555555555555555,61.111111111111114,740.0,956.0,7.2,93.75,0.0390625,9.656013475058991,0.1494140625,27.07301873292157,0.3994140625,63.27096779201943,29.966597417579752,70.03340258242024,0.42789006834721405,19.681687555413596
75.03474652665763,0.08054054054054066,0.047891891891891754,0.08054054054054066,0.13748648648648643,0.07848648648648673,0.7995000000000001,0.7980833333333333,0.7993888888888889,0.7994166666666668,799.4166666666666,49.97792369779738,,,,,,,38.913824205360676,39.429758842185954,0.06251799065710087,0.048677774467249885,804.0,40.0302,0.04978880597014926,53.25,759.0,832.0,8.333333333333332,55.55555555555556,708.0,917.0,9.0,132.8125,0.0390625,9.672694914723365,0.1494140625,27.110877692156336,0.3994140625,63.21642739312029,30.014044664081776,69.98595533591823,0.42885811188859996,19.147267089715495
76.41107037521981,0.09091891891891872,0.058486486486486265,0.09091891891891872,0.13991891891891894,0.07864864864864858,0.7868888888888889,0.78525,0.7868333333333334,0.786888888888889,786.8611111111111,107.05916996229642,,,,,,,104.38678077227978,105.90408693838071,0.13605853491872316,0.13266226948854704,806.0,67.4583,0.08369516129032258,82.0,733.0,858.0,25.0,50.0,400.0,922.0,7.2,382.8125,0.0390625,9.657713907871079,0.1494140625,27.076878228616398,0.3994140625,63.26540786351252,29.97143353335562,70.02856646664438,0.427988677272602,18.34261663718686
78.9622379020641,0.09035897435897429,0.057128205128205135,0.09035897435897429,0.13500000000000015,0.08963157894736855,0.765578947368421,0.7618947368421052,0.760842105263158,0.7597837837837838,760.9736842105264,67.68946855772552,,,,,,,59.985809132638174,60.79589740386387,0.0889511292732154,0.07882770505378325,753.5,63.01049999999999,0.08362375580623754,91.0,710.4,814.2,21.052631578947366,47.368421052631575,643.0,908.0,7.6,109.375,0.0390625,9.643019799661342,0.1494140625,27.04352454069531,0.3994140625,63.31345565964336,29.929646255037138,70.07035374496287,0.4271370794554991,18.006186676505827
76.85112685315201,0.0888947368421054,0.054578947368420956,0.0888947368421054,0.13592105263157864,0.08671052631578997,0.7812432432432432,0.7818378378378379,0.781054054054054,0.7810270270270271,781.081081081081,86.03144721501498,,,,,,,41.87978828345084,42.35858826731599,0.1101440673687043,0.0536177220237952,791.0,99.3342,0.12558053097345132,143.0,687.2,857.6,10.81081081081081,56.75675675675676,641.0,975.0,9.25,210.9375,0.0390625,9.671500215516348,0.1494140625,27.108166529371335,0.3994140625,63.220333255112315,30.01064624570228,69.98935375429771,0.4287887319413843,19.573025400465294
79.9278129916683,0.10069230769230757,0.06815384615384633,0.10069230769230757,0.13264102564102606,0.08797435897435865,0.7566315789473684,0.7566052631578947,0.7577894736842105,0.7576578947368421,757.578947368421,122.82103692924731,,,,,,,121.69778696160154,123.01798618464262,0.16212308612308593,0.1606404024086723,749.0,101.5581,0.13559158878504673,126.25,696.2,861.0,34.21052631578947,60.526315789473685,322.0,996.0,12.666666666666666,351.5625,0.0390625,9.671235980618818,0.1494140625,27.10756688896679,0.3994140625,63.22119713041441,30.009894614688307,69.99010538531168,0.4287733880307354,17.811692499772654
82.35203942427826,0.0874390243902438,0.05287804878048785,0.0874390243902438,0.12602439024390233,0.08763414634146355,0.729,0.7271,0.7289,0.7288,728.725,72.54918314053559,,,,,,,35.0267297199124,35.48081156348849,0.09955632528119056,0.0480657720263644,739.5,80.0604,0.1082628803245436,109.25,653.4,797.0,17.5,42.5,604.0,872.0,10.0,156.25,0.0390625,9.628654799299023,0.1494140625,27.01091315210528,0.3994140625,63.3604320485957,29.888802797079276,70.11119720292072,0.42630569708534594,17.280996614189423
75.05879154119329,0.0797837837837839,0.04648648648648654,0.0797837837837839,0.11970270270270271,0.08140540540540522,0.7999166666666666,0.8013888888888889,0.8002222222222222,0.8002777777777779,800.25,82.41580118954305,,,,,,,39.00512786801243,39.54006584115268,0.10298756787196882,0.04874117821682278,825.5,63.01049999999999,0.07633010296789823,121.25,705.0,866.0,13.88888888888889,61.111111111111114,637.0,949.0,9.0,218.75,0.0390625,9.633451432671167,0.1494140625,27.02180295652772,0.3994140625,63.3447456108011,29.902439990163785,70.0975600098362,0.42658317901461656,18.73422497449264
69.9052096376228,0.08332352941176493,0.048176470588235494,0.08332352941176493,0.13538235294117662,0.08167647058823535,0.8583333333333334,0.8583636363636364,0.8583636363636363,0.8586060606060606,858.3939393939394,42.678990289382575,,,,,,,34.39294985894638,34.864195054155395,0.04971958483247873,0.04006662708176759,856.0,51.891,0.06062032710280374,69.0,815.8,895.6,15.151515151515152,57.57575757575758,782.0,922.0,8.25,125.0,0.0390625,9.650257547558775,0.1494140625,27.05995390875978,0.3994140625,63.28978854368144,29.950228051843915,70.04977194815608,0.42755639624366115,20.37089398653483
74.63467379674877,0.08418918918918887,0.05062162162162138,0.08418918918918887,0.13689189189189177,0.09348648648648655,0.8043611111111111,0.8040833333333334,0.8044166666666667,0.8044444444444445,804.3611111111111,118.16457114133607,,,,,,,104.40771728455435,105.12573504174526,0.1469048783053527,0.1298020451788499,801.0,91.17989999999999,0.1138325842696629,129.75,742.0,887.0,22.22222222222222,55.55555555555556,425.0,1008.0,12.0,320.3125,0.0390625,9.634510124848413,0.1494140625,27.02420644061332,0.3994140625,63.34128343453826,29.90545005394183,70.09454994605817,0.4266444406441844,19.416877019770137
74.36375426252813,0.08418918918918945,0.050324324324324564,0.08418918918918945,0.13721621621621632,0.07929729729729726,0.807138888888889,0.8071388888888889,0.8070277777777778,0.8070555555555556,807.1111111111111,58.993838795869316,,,,,,,40.607881008493905,41.19990209664471,0.07309258661382487,0.050312627901493004,798.5,56.3388,0.07055579211020664,84.75,761.0,866.0,19.444444444444446,55.55555555555556,690.0,914.0,9.0,148.4375,0.0390625,9.670457350161684,0.1494140625,27.10579989636242,0.3994140625,63.2237427534759,30.007679770324774,69.99232022967523,0.42872817577494976,19.69351155434632
77.1974683639551,0.08331578947368402,0.04818421052631579,0.08331578947368402,0.1375526315789474,0.08699999999999992,0.78,0.7816756756756756,0.7799459459459459,0.78,780.0,99.34451838593478,,,,,,,105.29060314724724,106.783433112546,0.12736476716145484,0.13498795275288109,799.0,38.547599999999996,0.04824480600750938,53.0,769.4,827.4,5.405405405405405,54.054054054054056,380.0,871.0,7.4,460.9375,0.0390625,9.654630422916687,0.1494140625,27.069879548765314,0.3994140625,63.275490028318,29.96266402526484,70.03733597473514,0.4278098760934224,19.02104816148683
75.38080864907201,0.08332432432432424,0.047054054054053975,0.08332432432432424,0.13864864864864862,0.0799189189189189,0.7960555555555556,0.7962500000000001,0.7960555555555556,0.7960555555555556,796.0833333333334,110.36934745273642,,,,,,,42.584370036770196,43.193467448818005,0.13864044482705296,0.053492352186877666,814.0,150.4839,0.18486965601965602,217.75,681.0,915.0,13.88888888888889,55.55555555555556,625.0,979.0,12.0,289.0625,0.0390625,9.624938863608207,0.1494140625,27.002476523497183,0.3994140625,63.37258461289462,29.878238735291934,70.12176126470807,0.42609081968865925,18.06417503432771
85.2207679947722,0.1242857142857143,0.0859285714285713,0.1242857142857143,0.16666666666666652,0.12597619047619052,0.7097317073170731,0.7106829268292684,0.7091219512195123,0.7089756097560975,709.0731707317074,115.68392071586752,,,,,,,149.74686975025554,151.64815680231152,0.1631480720057295,0.21118676595213529,724.0,68.19959999999999,0.09419834254143646,85.0,674.0,789.0,12.195121951219512,36.58536585365854,351.0,1006.0,10.25,343.75,0.0390625,9.624048171172186,0.1494140625,27.00045426035941,0.3994140625,63.37549756846841,29.875706660880667,70.12429333911933,0.4260393258638984,17.22957653590428
82.69049326028109,0.11963414634146334,0.07917073170731696,0.11963414634146334,0.1649512195121949,0.1111707317073169,0.7256250000000001,0.72615,0.7259,0.72585,725.85,39.3169566080982,,,,,,,42.449064499975464,43.00114551403913,0.05416677909774499,0.05848186884339115,718.5,36.323699999999995,0.050554906054279744,49.25,694.6,761.8,12.5,32.5,630.0,805.0,8.0,93.75,0.0390625,9.681885540796213,0.1494140625,27.131732935567786,0.3994140625,63.186381523635994,30.040189720549414,69.9598102794506,0.4293920981282759,17.996727643445375
63.998183628013514,0.09943333333333305,0.04926666666666653,0.09943333333333305,0.17183333333333328,0.1704666666666669,0.9514482758620691,0.953448275862069,0.951655172413793,0.9613793103448276,952.4827586206897,381.68757050476836,,,,,,,492.54658952950115,501.01367616433754,0.40072911246970827,0.5171186408064418,817.0,244.629,0.2994235006119951,447.0,695.8,1188.2,72.41379310344827,86.20689655172413,461.0,2243.0,14.5,265.625,0.0390625,9.77219891475926,0.1494140625,27.325650643080497,0.3994140625,62.902150442160256,30.285178530800263,69.71482146919975,0.4344152060144106,18.384988258963666
89.25633365619971,0.08549999999999999,0.03269047619047634,0.08549999999999999,0.15353658536585374,0.16439999999999994,0.7011538461538462,0.7027073170731708,0.702439024390244,0.7152162162162162,702.1951219512196,336.61077073618685,,,,,,,525.8981127556934,532.371539217895,0.47936928100672666,0.748934443313075,630.0,237.21599999999998,0.3765333333333333,353.0,485.0,877.0,82.92682926829268,92.6829268292683,310.0,2326.0,13.666666666666666,132.8125,0.0390625,9.705456864141832,0.1494140625,27.185209484822774,0.3994140625,63.10933365103539,30.10725625348102,69.89274374651899,0.4307636907583917,17.441752204451507
81.5707231536528,0.0932105263157893,0.03181578947368437,0.0932105263157893,0.13935135135135143,0.15668965517241337,0.7682285714285715,0.7750810810810811,0.7712432432432432,0.761909090909091,775.1081081081081,535.3388222935589,,,,,,,752.9324707804516,763.5947249478968,0.6906634270672506,0.9713902653117858,612.0,268.3506,0.4384813725490196,368.0,423.0,931.8000000000001,81.08108108108108,91.8918918918919,304.0,2924.0,12.333333333333334,312.5,0.0390625,9.552409756335274,0.1494140625,26.837755349288255,0.3994140625,63.60983489437647,29.672161830942827,70.32783816905717,0.4219120422785579,17.70102716828341
71.73329044107562,0.11641176470588217,0.0567714285714285,0.11641176470588217,0.1430882352941175,0.14703030303030323,0.85903125,0.8577058823529411,0.8820625000000001,0.8058333333333334,860.5588235294117,457.70072206671483,,,,,,,510.2034947553829,518.1138340903065,0.5318645391253394,0.5928746307694391,724.5,126.02099999999999,0.17394202898550723,124.25,605.2,923.6000000000005,55.88235294117647,64.70588235294117,350.0,2530.0,11.333333333333334,343.75,0.0390625,9.726633650016087,0.1494140625,27.233238120988418,0.3994140625,63.040128228995506,30.167522517557327,69.83247748244267,0.4319984569520975,22.6348947184739
